,95630,95608,95823,95758,95670,95624,95831,95828,95628,95610,95621,95822,95825,95826,95821,95757,95843,95833,95835,95662,95820,95834,95838,95842,95816,95660,95818,95632,95824,95829,95864,95815,95841,95827,95819,95817,95814,95673,95811,95832,95683,95693,95626,95690,95641,95638,95615,95830
07/2007,-1.289277343005921,-1.312953562318385,-1.853370830403875,-1.7885264924677262,-1.6789782417840509,-1.8136556775869228,-1.1738831080045449,-1.8746371171972476,-1.2832049191084116,-1.5861411501862779,-1.7393117015940434,-1.584341808968335,-1.7500646929719472,-1.6696587227324127,-1.71016318085128,-1.6411607601655327,-1.827342479162768,-1.7514244778916825,-1.8058625031233855,-1.643343110893832,-1.6979408690095403,-1.7260268255400846,-2.161601577989487,-1.715884341785317,-0.8422434137648702,-2.1813175949173473,-1.2074619453400286,-1.812677570043734,-1.8263448060597482,-1.7900963690608982,-1.3504207430313047,-1.8318523581681476,-1.5549261834196604,-1.4304822202790277,-0.9336013880091433,-1.1996184562440384,-1.2152908826225266,-1.817169643619663,-1.1693079400939084,-1.5586719261122715,-1.2173613880944325,-1.5201195943044037,-1.8827268169838258,-1.7707900170420812,-1.1479916657020488,-0.8701682716360336,-1.4708505714544047,-1.6277828261350078
08/2007,-1.083081623159909,-1.2186536485097637,-1.710277584319968,-1.6541523919539411,-1.6047069127804965,-1.714295272664709,-1.2094907977272502,-1.800922807702234,-1.0674914781089473,-1.3493275647920888,-1.661042568566485,-1.4968589880780028,-1.343894595482199,-1.5042791208041835,-1.5364901651638352,-1.7958188572804512,-1.6862763499008764,-1.741374144751726,-1.792874454318389,-1.4075209303048033,-1.5386082925864164,-1.6756514284045878,-1.9696481583477956,-1.697908677954103,-0.6322414822460358,-2.2558943104934364,-1.0345082096385205,-1.659197927899126,-1.8340721133050637,-1.6015616224298506,-0.9694264733368312,-1.7289214058466253,-1.5559221054186465,-1.365311143807416,-1.1383854108751252,-0.8900987400048462,-1.3158239455069427,-1.651385604659704,-0.9814319753588655,-1.633960574722552,-1.1753381824166194,-1.4373515717494652,-1.6851968602750695,-1.6441460179806295,-0.9291759491558668,-1.1306720685538465,-1.279265873015873,-1.2522403670785613
09/2007,-0.9990410027784222,-1.157996863108228,-1.6927992765872737,-1.6044731090521462,-1.498222594722696,-1.528055685898854,-0.909065989518828,-1.7361956897988486,-1.1327563578080049,-1.2885658605348844,-1.4180882942828155,-1.1850748939215787,-1.2283870457406907,-1.2339501510574018,-1.0516057452997092,-1.5602594667489815,-1.554418055232402,-1.6708047865290196,-1.5493871883112962,-1.3430660767503841,-1.5073934400935798,-1.5776004492004017,-1.9696461068216753,-1.6327158294293935,-0.5778109985722752,-2.4698872748130025,-0.7532527740544027,-1.6037138055486682,-1.7154370504274472,-1.4711067928654238,-0.9652729141464214,-1.4319609617138476,-1.254693489669857,-1.2999100592606057,-0.9982425307557118,-0.7808172604927094,-0.777411269144914,-1.5890330188679247,-0.347260433097343,-1.6314195979544355,-1.0845592150742307,-1.3369165969395713,-1.452411416275882,-1.1733006918891484,0.5262706881114831,-1.251854811596907,-1.6068656071469845,-1.3116329077878286
10/2007,-1.8620540881390246,-1.9939211326166761,-2.6150139348425983,-2.4572649572649574,-2.41501528639247,-2.4628291796495008,-1.8775635431781772,-2.7023324537570086,-1.8793835699551027,-2.1500126632877556,-2.199958968747863,-2.2323752615054304,-2.042518828479807,-2.084826933555103,-2.0219223414539536,-2.4231857241980537,-2.401318679986789,-2.7370646010530577,-2.357462444391636,-1.9806776142442712,-2.22483715372397,-2.5025233685873527,-2.695902617321688,-2.454453248327982,-1.255341552051197,-3.3477758174406,-1.4113140717091341,-2.43259815931166,-2.4967908803525245,-2.366926368584479,-1.5294114945801294,-2.8929945885371353,-2.1953928588226352,-2.237173401576753,-1.7881741917813776,-1.3510027605271568,-2.0865152430663167,-2.392911469931332,-0.906268788574093,16.045061355864014,-2.0774034414580194,-2.3400790279760186,-2.115277863442916,-1.987025051167217,-1.3524397413286302,-2.3272519852764235,-1.948953902248459,-2.30297620572535
11/2007,-2.0941611624834873,-2.0750319524847756,-2.986216108579424,-2.651608288441335,-2.5267968550339,-2.6366482975443426,-1.8178929050149035,-2.8866718962662,-1.9782046271883176,-2.291430834526137,-2.316223000706229,-2.6170530124386913,-2.2077408893642825,-2.210246797875664,-2.1316936324467775,-2.4742456012398577,-2.559127232988308,-2.8511754104013898,-2.4818973796669694,-2.1836171691719524,-2.4252473126292453,-2.6649374908571235,-3.3929510783798,-2.687035075306562,-1.4656885728155742,-3.5229252987511845,-1.5598573632807269,-2.603160755436046,-2.7136002263625967,-2.6447715064042554,-1.7963652982516682,-3.5702355102722563,-2.3893108027625596,-2.496549260323801,-1.7538024875488285,-1.4018983389534156,-2.19587786155244,-2.7700859364343198,-0.9207482875270554,-21.39588214025686,-2.027516003022682,-2.5442176670498347,-2.286382210516035,-2.0393800695546758,-1.8912452063325578,-2.629806788587989,-2.2624234075408904,-2.669172984215444
12/2007,-1.0865317982716525,-0.9923224568138196,-2.1822686584515227,-1.6058850880868871,-1.6061519289554613,-1.7887273776684667,-1.0039573566110827,-1.937236572762012,-0.8447974807472977,-1.2989707173063114,-1.458119333860652,-1.8716250636780438,-1.6162910996004556,-1.3633761946596383,-1.550791829820586,-1.4021836673646426,-1.6191984298681892,-1.9054444139335203,-1.6739882407558977,-1.0998040228066377,-1.492309337243581,-1.7433777944767987,-2.3368087643749784,-1.6481419739944647,-0.4895138758761246,-2.563090467568797,-0.5671152667011261,-1.7325201096084148,-2.033091769876471,-1.7379432893068814,-0.7322597955181142,-2.780456887762132,-1.4840641224845568,-1.4875856877335802,-0.640873337104001,-0.06847905253491245,-1.485687942667952,-1.9128989151821885,-0.3861689045300487,-4.315937052031316,-1.1900195071784783,-1.4737131439566131,-1.3290600495253817,-1.0537659218550897,-2.156099279579167,-1.1957888739154963,-1.1771131685872243,-1.8266407081954938
01/2008,-1.3396364779215337,-1.2894613673940196,-2.5622360792848466,-1.912424047069668,-1.635191733754671,-2.083118244557923,-1.1396537266835074,-2.3250574664089916,-1.252290309446254,-1.6112916525197651,-1.8904793209529032,-2.1627402323673857,-1.7989852604297596,-1.6595424534508292,-1.5132643365263618,-1.8283780196442792,-1.8518218649705127,-2.0974437404413373,-1.9453882998321528,-1.4771923521684949,-2.0246697264777027,-1.9340339978174095,-2.513261271590057,-2.0498766561565733,-0.9489332171057643,-2.918046357615894,-0.7058868097662407,-1.9813498845611826,-2.6892516524342223,-1.9354607504769046,-1.2509627390104239,-2.255021056041464,-1.9018749471060266,-1.6689658903405555,-0.9076230602704882,-0.9906559084841499,-1.3937043418250745,-2.195499583427196,-0.8679200780852061,-3.085549840964617,-1.2896391075573472,-1.5792966971652982,-1.6257001130637667,-0.9444186816826764,-1.5501950936356328,-1.387437186882895,-1.4181452493482194,-1.9740101423130307
02/2008,-1.5420996978183636,-1.6452269060812232,-3.0027672112152097,-2.247104132280561,-1.8959868437826675,-2.3821110516326827,-1.4400559058562452,-2.7999019727974512,-1.5735531737789243,-2.0189172845348895,-2.2371372935192246,-2.2770526017899466,-2.162563636625853,-2.0216955758041495,-1.5541170411801901,-2.107004031966006,-2.2929528573644076,-2.344970430707431,-2.1315029907286025,-1.7161366413975234,-2.4222041979069813,-2.2229354385880717,-2.451588477896636,-2.2232878140310643,-1.0878968537929001,-3.5645441474620934,-0.8828024154661048,-2.287229811992585,-2.9902669079106268,-2.2865335151165898,-1.3540092237336745,-2.294617446383668,-2.207364417081683,-2.1326199383802815,-1.1587480566518034,-1.4754478752430407,-1.8711950529696562,-2.2012774062875886,-1.2435456110154905,-2.8956800924117077,-1.817786229678305,-1.4286470760470724,-1.831939863210728,-1.1099191837586373,-1.2372343209557353,0.3439486770094932,-1.3805665026651388,-2.0707844639594506
03/2008,-2.6678649665786662,-3.0100324907790657,-4.806271612700408,-3.8378577361050685,-3.1541262885007098,-3.808115301422712,-2.3863584084088147,-4.574257058638142,-2.9761764497961685,-3.428381673705007,-3.7481208274796556,-3.680322023652232,-3.251792834558038,-3.5210700467445157,-2.892096811575009,-3.860771513060378,-3.8607274323731047,-3.9530955977133386,-3.6792664787739002,-3.206984408560074,-3.764855670395705,-3.752718750095866,-4.300973158657478,-3.8973444836306417,-2.4377075873864613,-5.923299062167831,-1.8773469509952356,-3.7407842216482745,-4.777629268548366,-3.785086924375937,-2.6113667503155247,-3.6963858691043536,-3.873591011344088,-3.6783151918036356,-2.2329627212977328,-3.1729402688106547,-3.7062819207011017,-3.7308132275646533,-2.4817578113987087,-4.206611338922088,-2.589759434062773,-2.850831802029695,-3.581338061529716,-3.1306977725597975,-2.5175986080738104,-2.147295128950814,-3.1758268880390683,-3.3823533837075286
04/2008,-1.809090930076339,-2.224941104500175,-4.274527449029717,-3.3120942534263045,-2.811042903626178,-3.0415667350952003,-1.6226826245706254,-4.531254856858662,-2.012327088831679,-2.804368062019812,-2.99668346571931,-2.9847492915824207,-2.6328018466179617,-2.8257342880681136,-2.322917199406741,-3.3267574632704737,-3.3866333190481877,-3.291968414947879,-3.1179690683295838,-2.1492335288815423,-3.120865600957284,-3.2236473048090164,-4.356642391191799,-3.4004277714174145,-0.8282975850543418,-5.279366476022878,-1.1378470913089056,-3.5775149930401073,-4.215977688482781,-3.33000442525505,-1.9121432695532028,-3.729956765609728,-3.177860929997789,-3.278921738496051,-1.2890522272780511,-2.0196598114536854,-2.9624161993105704,-3.116626928961409,-0.8578547323934778,-4.175112951944746,-1.6677020535659601,-1.9910223465504342,-2.909653691199798,-2.5591403254498184,-2.2240125233748924,-1.627249075293085,-2.7592962276634196,-2.615760278815098
05/2008,-1.2666798318616526,-1.7359314651490174,-5.078613504445997,-3.121574530045973,-2.5271804783764193,-2.8361697010010185,-1.1683941766287347,-5.391402733347985,-1.5056085087398,-2.4007089917594002,-2.6686783147580346,-3.148242841204909,-2.151614493275227,-2.4111774657987026,-2.150571414608946,-3.1334170114186084,-3.2835582121678177,-3.2391123002464126,-3.1512669068212436,-1.9629325857826636,-3.3614432155733676,-3.2829430556927837,-4.6629015815161985,-3.394720038954298,0.004464006713866098,-5.359329476839927,-0.5952013544137487,-3.4336674806729715,-5.6596093155119656,-3.117470391918517,-1.4024300905564737,-3.7907821203501295,-3.008147244973137,-3.1969859252666355,-0.8055163767434571,-1.3854648176682074,-2.0671267252195733,-4.015294834386123,0.10391813795663009,-6.1053979676625065,-1.616347668241638,-2.0734528341337297,-2.757927686630015,-1.958587088915956,-1.8374989114342943,-3.4772148823203737,-2.306833611673191,-2.4672622807424336
06/2008,-1.476512943596777,-1.7387417999038794,-5.54296124333877,-3.224858566241662,-2.761961417523583,-3.133805614811464,-1.4111776447105788,-6.227334712788061,-1.7140045073005965,-2.664801769211617,-2.9318621241416096,-3.561757800469568,-2.192530045337875,-2.5342809140556533,-2.1564563482578905,-2.997263261129816,-3.1551919881506434,-3.2593451910356093,-2.9696458578522384,-1.9931822864313764,-3.0985319664089435,-3.434560821624861,-4.792073773710782,-3.9101097950081076,0.20734385601542693,-5.315375606491551,-1.168257460171025,-3.772668846229078,-6.718952257671515,-3.299513453458822,-1.4625257115148482,-3.885479600519078,-2.950857538834671,-3.477884828910818,-0.639850859453994,-0.9795879393931503,-0.9368694148169501,-3.906830690084267,0.5235532769085729,-7.160834618819517,-1.7740454839395297,-1.6899866637972085,-3.55391837993956,-0.902391468936628,-1.9073811213626686,0.07180202448696628,-0.6114308627868343,-2.3086634312696748
07/2008,-1.2233701891124402,-1.496605844987274,-6.243386752342292,-2.937943021076548,-2.679091650643827,-2.7414245690199146,-1.0406332881177494,-6.007807948326246,-1.5578415530621998,-2.5116800457421435,-2.799337191132785,-3.087776634924848,-1.7474799499668898,-2.6987336801806223,-1.6428706850034274,-2.8523660517605594,-3.0549700519771905,-3.4122782881525073,-2.8299469749793253,-2.0881840506821,-3.2013264164000055,-3.109924676277259,-4.764910223088047,-4.0499213175110595,-0.1066869795111999,-5.474175251356175,-0.8055468294215322,-3.100963719849725,45.27288459340767,-3.016576810953043,-0.7106327700655867,-5.386772437054585,-2.6853962412691437,-3.277874648842391,-0.11879964655401522,-0.6548438280750046,-0.6692856103593773,-4.087831671895778,0.2083832777029893,-7.284215128989943,-1.9916210119239446,-1.7269671636645696,-3.721874927736197,-1.3203384030866894,-1.361128696753188,0.2845278692986182,-1.1272459222273117,-1.9458276480727177
08/2008,-1.5152441933581757,-1.872930430849903,-6.3785364352219975,-3.2242753740439904,-3.102701205982391,-3.069781323090997,-1.4379531963770593,-5.4146920009566255,-1.829578425366147,-2.9418006567346167,-3.0782548017683404,-3.297427535766711,-2.229128443229615,-3.227173307721487,-1.7618712236349483,-3.349205795483616,-3.257748965936983,-4.103846186552378,-2.9203755436070478,-2.2807342851844985,-3.7596438030169272,-3.0688936041665906,-5.317977592585828,-4.370944949302196,-1.053516403640596,-5.245350032713338,-1.4477345216820865,-3.635110431837933,-40.434235368156074,-3.286741377197402,-0.9528707362631799,-6.263231350656275,-2.886492232292779,-3.666887840054083,-0.10552313549261566,-1.0041826235815259,-1.4745373761046823,-3.2933874000407766,-0.8517797991482202,-5.3329308954400325,-2.0757783581668887,-2.072330745039298,-3.65399164962031,-2.3113162425865696,-2.2900951796564506,0.10135815820096467,-2.1359956065129153,-2.1975369921864973
09/2008,-1.2742223988870118,-2.047268965117141,-5.65640736215144,-3.4212423181814806,-3.3070872223015995,-3.0535475234270413,-1.6273614978368074,-5.109575681268157,-1.9357972358369762,-2.6171100076728275,-2.9276805934647787,-3.8417964082456337,-2.8910023190995937,-3.1817518400366964,-2.2025002169672137,-3.3843553272315483,-3.344273965572189,-4.647914800790984,-3.255761184588251,-2.020706414993841,-4.486310247871258,-3.2051065427579086,-5.678398606717298,-4.509785944266769,-2.0929619422542607,-4.2777196893474585,-2.880391121720568,-3.8942965542977985,-5.341106331597615,-3.345289175328493,-2.1861069486778706,-7.4122403457409725,-3.2933928727103656,-3.973246001628806,-1.1219123505976096,-2.543052732912611,-3.849161119095209,-4.702360315958135,-2.6727475208145517,-5.742952080624511,-2.935025064159451,-3.6717557798809275,-4.590308333437205,-3.710877734121593,-3.0728142199765407,-3.628562684976185,-3.9228779684928288,-3.194751192672111
10/2008,-0.34097400293413793,-1.278646990112367,-3.8431158452299363,-2.28634961182454,-2.066734559396154,-2.1914138554799156,-0.9196822860932343,-3.7853946087627994,-1.1647139696634037,-1.4084277047935532,-1.9278793796237186,-3.292510619888531,-1.9008724382260276,-1.7206848282545495,-1.5958021452272553,-2.035994134842584,-2.180475919272718,-3.894280174277756,-2.194393014900551,-0.9832835009513454,-3.428693714148516,-2.3100287444382808,-4.620220989955533,-2.9346481641505275,-0.9972726331173689,-2.513018507577527,-2.1523394017314197,-2.8127654410872465,-3.547724871943077,-2.324497354304672,-1.3749192073380365,-5.70007167249884,-2.077386139407234,-2.9697029845898446,-0.508608820184103,-2.3862441121324367,-2.740228094639518,-3.550482033734987,-1.686645235111426,-3.9105731878121617,-1.5913297240130173,-2.4837490889077305,-2.934682732882469,-2.2029497662623263,-2.3670599975424578,-2.2322151655939644,-2.635889604583929,-1.845427378780839
11/2008,-0.6115605652011433,-1.3322045535598226,-2.9149376966797735,-2.139052171139922,-2.072832558518881,-1.9182714027558163,-0.9352163410345185,-3.39964957892952,-1.2868679935246576,-1.2877633496753678,-1.7800646164891707,-2.9548796680102987,-1.7402723865763179,-1.5930405819966693,-1.8526215084456015,-1.824081047670801,-1.8587344321141681,-3.6117938495481026,-2.126268058018196,-0.9172139754174302,-2.729975137822938,-2.2574394243827283,-3.849122721035091,-2.628286813180419,-0.9650077182019379,-2.04715864246251,-2.106450506504611,-2.693152874194676,-3.134750893724299,-2.1154749565645345,-1.8344274455779088,-4.190484706423367,-2.1751582909689757,-2.6156614238756983,-0.8988389611050813,-2.645091168037779,-1.5279491036915134,-4.148083206328656,-1.0568932216399858,-4.4668492789016865,-1.2818484732067303,-2.442140266713445,-3.3428445808321445,-2.06734971745354,-1.3516193498192246,-2.1318986977543126,-2.547388599924929,-1.8337099842893267
12/2008,-0.4473926232298648,-0.7880904767052211,-2.3983575450275296,-1.2958746047200251,-1.2038961093042722,-1.2317690621930024,-0.12192125790799091,-1.8354152648977562,-0.5972087184473188,-0.9756956970393551,-1.0521134859604495,-1.8203395482497866,-0.3559463034771817,-1.2687879934979627,-0.8896647877308554,-1.1468283382803726,-1.1294042080565951,-2.5027733298530763,-1.1255809809482797,-0.6749713422890845,-1.8158682884274513,-1.3536516500168598,-2.4517518429553546,-1.3558896644038627,0.33356729209555847,-1.1561234253483839,0.15075513270646174,-1.4905583712923163,-2.5990556645902667,-1.3152281557096062,0.08352082907206655,-3.40781824969335,-1.2108347754257005,-1.73539002114932,0.1069521214116746,-1.0139264506318393,1.9343400671488067,-2.2132529287579303,1.2479870048031816,-1.9017186285516883,-0.6493737727268103,-0.8961203948011335,-0.6748884855855145,-0.836167565325591,-0.049485811489986854,-0.9559743944975789,-1.8123480396034157,-0.5157724297215505
